176900000,7842475.04305
176910000,7842474.56343
176920000,7842473.98024
176930000,7842469.08359
176940000,7842465.71114
176950000,7842452.89224
176960000,7842451.90944
176970000,7842451.90944
176980000,7842450.94164
176990000,7842450.22946
177000000,7842447.81628
177010000,7842447.25614
177020000,7842444.73975
177030000,7842441.96658
177040000,7842440.87719
177050000,7842434.23455
177060000,7842428.76844
177070000,7842428.76844
177080000,7842428.76844
177090000,7842428.76844
177100000,7842428.76844
177110000,7842428.76844
177120000,7842428.76844
177130000,7842428.76844
177140000,7842428.76844
177150000,7842428.30713
177160000,7842428.30713
177170000,7842427.8833
177180000,7842420.19169
177190000,7842415.66339
177200000,7842415.66339
177210000,7842415.66339
177220000,7842415.66339
177230000,7842415.66339
177240000,7842409.00895
177250000,7842409.00895
177260000,7842409.00895
177270000,7842409.00895
177280000,7842408.96269
177290000,7842407.90297
177300000,7842407.71652
177310000,7842407.71652
177320000,7842407.71652
177330000,7842407.71652
177340000,7842407.71652
177350000,7842407.71652
177360000,7842405.45276
177370000,7842404.88715
177380000,7842404.88715
177390000,7842403.32131
177400000,7842403.32131
177410000,7842399.64116
177420000,7842399.64116
177430000,7842399.64116
177440000,7842399.64116
177450000,7842396.60897
177460000,7842396.60897
177470000,7842396.60897
177480000,7842377.02557
177490000,7842377.02557
177500000,7842370.48196
177510000,7842370.48196
177520000,7842370.48196
177530000,7842370.48196
177540000,7842358.28704
177550000,7842350.64534
177560000,7842344.03598
177570000,7842344.03598
177580000,7842344.03598
177590000,7842344.03598
177600000,7842344.03598
177610000,7842344.03598
177620000,7842344.03598
177630000,7842344.03598
177640000,7842344.03598
177650000,7842344.03598
177660000,7842339.90633
177670000,7842339.90633
177680000,7842339.84945
177690000,7842337.3102
177700000,7842335.25573
177710000,7842327.19821
177720000,7842327.19821
177730000,7842314.96926
177740000,7842314.82921
177750000,7842314.71058
177760000,7842314.71058
177770000,7842309.43123
177780000,7842309.29257
177790000,7842305.67075
177800000,7842305.67075
177810000,7842302.9481
177820000,7842301.79634
177830000,7842301.79634
177840000,7842301.79634
177850000,7842301.79634
177860000,7842301.48934
177870000,7842299.05536
177880000,7842299.05536
177890000,7842299.05536
177900000,7842299.05536
177910000,7842294.60781
177920000,7842294.60781
177930000,7842293.51963
177940000,7842291.14786
177950000,7842291.14786
177960000,7842291.14786
177970000,7842275.58741
177980000,7842269.12127
177990000,7842269.12127
178000000,7842269.12127
178010000,7842269.12127
178020000,7842269.12127
178030000,7842265.80413
178040000,7842261.48887
178050000,7842261.48887
178060000,7842261.48887
178070000,7842261.48887
178080000,7842261.48887
178090000,7842261.48887
178100000,7842261.48887
178110000,7842261.48887
178120000,7842260.9703
178130000,7842258.54281
178140000,7842258.54281
178150000,7842258.54281
178160000,7842258.54281
178170000,7842258.54281
178180000,7842258.54281
178190000,7842258.54281
178200000,7842255.83951
178210000,7842246.6065
178220000,7842246.6065
178230000,7842246.6065
178240000,7842246.6065
178250000,7842246.6065
178260000,7842226.71965
178270000,7842219.7677
178280000,7842219.7677
178290000,7842215.51105
178300000,7842215.51105
178310000,7842214.34143
178320000,7842214.34143
178330000,7842214.34143
178340000,7842214.34143
178350000,7842214.34143
178360000,7842214.34143
178370000,7842214.34143
178380000,7842214.34143
178390000,7842214.34143
178400000,7842209.03868
178410000,7842209.03868
178420000,7842209.03868
178430000,7842208.49012
178440000,7842208.49012
178450000,7842208.49012
178460000,7842206.3605
178470000,7842206.3605
178480000,7842206.3605
178490000,7842206.3605
178500000,7842206.3605
178510000,7842206.3605
178520000,7842206.3605
178530000,7842206.3605
178540000,7842201.14505
178550000,7842201.14505
178560000,7842201.14505
178570000,7842199.90339
178580000,7842197.90507
178590000,7842186.62739
178600000,7842186.39294
178610000,7842183.48073
178620000,7842181.70193
178630000,7842176.73023
178640000,7842169.99007
178650000,7842169.99007
178660000,7842164.60011
178670000,7842164.60011
178680000,7842161.82694
178690000,7842153.27566
178700000,7842151.06613
178710000,7842151.06613
178720000,7842146.00226
178730000,7842143.41062
178740000,7842137.24103
178750000,7842135.62036
178760000,7842134.15388
178770000,7842134.15388
178780000,7842134.15388
178790000,7842134.15388
178800000,7842134.15388
178810000,7842134.15388
178820000,7842134.15388
178830000,7842133.09369
178840000,7842128.39394
178850000,7842122.02886
178860000,7842112.05429
178870000,7842112.05429
178880000,7842108.97778
178890000,7842108.97778
178900000,7842108.97778
178910000,7842108.97778
178920000,7842108.97778
178930000,7842108.97778
178940000,7842108.97778
178950000,7842108.97778
178960000,7842108.97778
178970000,7842108.97778
178980000,7842108.97778
178990000,7842108.97778
179000000,7842108.97778
179010000,7842108.97778
179020000,7842108.30489
179030000,7842108.30489
179040000,7842100.24713
179050000,7842093.7703
179060000,7842093.7703
179070000,7842093.7703
179080000,7842091.20274
179090000,7842091.20274
179100000,7842091.20274
179110000,7842091.20274
179120000,7842091.20274
179130000,7842091.20274
179140000,7842091.20274
179150000,7842091.20274
179160000,7842091.20274
179170000,7842088.64986
179180000,7842085.79175
179190000,7842059.33474
179200000,7842059.33474
179210000,7842059.33474
179220000,7842059.33474
179230000,7842059.12197
179240000,7842058.60404
179250000,7842057.6911
179260000,7842057.6911
179270000,7842052.91605
179280000,7842052.91605
179290000,7842021.03913
179300000,7842017.73353
179310000,7841990.71334
179320000,7841990.71334
179330000,7841990.71334
179340000,7841990.71334
179350000,7841990.71334
179360000,7841990.71334
179370000,7841990.71334
179380000,7841987.55164
179390000,7841982.37248
179400000,7841982.37248
179410000,7841982.37248
179420000,7841965.42132
179430000,7841961.57823
179440000,7841959.4097
179450000,7841959.4097
179460000,7841958.90115
179470000,7841950.41509
179480000,7841946.30932
179490000,7841946.30932
179500000,7841946.30932
179510000,7841943.06134
179520000,7841939.49153
179530000,7841939.49153
179540000,7841939.34886
179550000,7841936.8355
179560000,7841936.8355
179570000,7841936.8355
179580000,7841936.8355
179590000,7841936.8355
179600000,7841936.8355
179610000,7841936.8355
179620000,7841936.8355
179630000,7841936.8355
179640000,7841936.8355
179650000,7841936.8355
179660000,7841936.8355
179670000,7841934.60187
179680000,7841931.35303
179690000,7841931.35303
179700000,7841917.34981
179710000,7841912.70601
179720000,7841911.33459
179730000,7841910.71294
179740000,7841910.71294
179750000,7841910.71294
179760000,7841908.96982
179770000,7841907.36779
179780000,7841905.95464
179790000,7841905.95464
179800000,7841905.95464
179810000,7841905.95464
179820000,7841905.95464
179830000,7841905.69733
179840000,7841905.69733
179850000,7841905.22051
179860000,7841905.22051
179870000,7841900.51076
179880000,7841900.51076
179890000,7841900.51076
179900000,7841900.51076
179910000,7841894.12682
179920000,7841894.12682
179930000,7841894.12682
179940000,7841894.12682
179950000,7841894.12682
179960000,7841894.12682
179970000,7841894.12682
179980000,7841894.12682
179990000,7841894.12682
180000000,7841894.12682
180010000,7841894.12682
180020000,7841894.12682
180030000,7841894.12682
180040000,7841894.12682
180050000,7841894.12682
180060000,7841894.12682
180070000,7841894.12682
180080000,7841894.12682
180090000,7841894.12682
180100000,7841894.12682
180110000,7841894.12682
180120000,7841894.12682
180130000,7841894.12682
180140000,7841894.12682
180150000,7841894.12682
180160000,7841894.12682
180170000,7841894.12682
180180000,7841894.12682
180190000,7841894.12682
180200000,7841894.12682
180210000,7841894.12682
180220000,7841894.12682
180230000,7841894.12682
180240000,7841894.12682
180250000,7841894.12682
180260000,7841894.12682
180270000,7841894.12682
180280000,7841894.12682
180290000,7841894.12682
180300000,7841894.12682
180310000,7841894.12682
180320000,7841893.0952
180330000,7841893.0952
180340000,7841892.43047
180350000,7841892.43047
180360000,7841892.43047
180370000,7841892.43047
180380000,7841892.43047
180390000,7841892.43047
180400000,7841892.43047
180410000,7841892.43047
180420000,7841892.43047
180430000,7841892.43047
180440000,7841892.43047
180450000,7841892.43047
180460000,7841892.43047
180470000,7841892.43047
180480000,7841892.43047
180490000,7841892.43047
180500000,7841892.43047
180510000,7841892.43047
180520000,7841892.43047
180530000,7841889.84046
180540000,7841888.01433
180550000,7841875.65423
180560000,7841871.17841
180570000,7841865.19936
180580000,7841865.19936
180590000,7841859.31478
180600000,7841857.52797
180610000,7841852.28665
180620000,7841833.31671
180630000,7841822.96451
180640000,7841822.96451
180650000,7841820.75167
180660000,7841819.901
180670000,7841819.901
180680000,7841819.901
180690000,7841818.71085
180700000,7841812.00088
180710000,7841812.00088
180720000,7841812.00088
180730000,7841809.87946
180740000,7841809.87946
180750000,7841809.87946
180760000,7841809.87946
180770000,7841809.87946
180780000,7841809.87946
180790000,7841809.87946
180800000,7841804.89153
180810000,7841804.89153
180820000,7841804.89153
180830000,7841804.89153
180840000,7841804.89153
180850000,7841789.84053
180860000,7841788.00927
180870000,7841788.00927
180880000,7841788.00927
180890000,7841788.00927
180900000,7841788.00927
180910000,7841788.00927
180920000,7841788.00927
180930000,7841788.00927
180940000,7841788.00927
180950000,7841788.00927
180960000,7841788.00927
180970000,7841788.00927
180980000,7841788.00927
180990000,7841785.18648
181000000,7841785.18648
181010000,7841784.54517
181020000,7841782.97119
181030000,7841782.97119
181040000,7841782.97119
181050000,7841782.97119
181060000,7841782.97119
181070000,7841782.97119
181080000,7841782.97119
181090000,7841761.4144
181100000,7841760.3098
181110000,7841760.3098
181120000,7841760.3098
181130000,7841747.81666
181140000,7841741.03889
181150000,7841736.9991
181160000,7841736.9991
181170000,7841736.9991
181180000,7841735.60558
181190000,7841729.10136
181200000,7841719.79241
181210000,7841719.79241
181220000,7841715.69225
181230000,7841709.14295
181240000,7841709.14295
181250000,7841709.14295
181260000,7841699.39389
181270000,7841699.39389
181280000,7841699.39389
181290000,7841698.81601
181300000,7841698.17085
181310000,7841698.17085
181320000,7841698.17085
181330000,7841698.17085
181340000,7841694.37615
181350000,7841693.06471
181360000,7841693.06471
181370000,7841689.51975
181380000,7841689.51975
181390000,7841685.6655
181400000,7841685.6655
181410000,7841683.23991
181420000,7841681.97118
181430000,7841679.15707
181440000,7841677.93822
181450000,7841677.93822
181460000,7841677.66921
181470000,7841677.66921
181480000,7841676.39284
181490000,7841676.29647
181500000,7841672.47556
181510000,7841672.47556
181520000,7841672.47556
181530000,7841672.47556
181540000,7841672.47556
181550000,7841672.47556
181560000,7841672.47556
181570000,7841672.47556
181580000,7841672.47556
181590000,7841672.47556
181600000,7841672.47556
181610000,7841672.47556
181620000,7841672.47556
181630000,7841672.47556
181640000,7841672.47556
181650000,7841672.47556
181660000,7841669.86401
181670000,7841669.86401
181680000,7841669.86401
181690000,7841646.85655
181700000,7841627.25396
181710000,7841625.42157
181720000,7841625.42157
181730000,7841625.42157
181740000,7841625.42157
181750000,7841624.6553
181760000,7841622.93419
181770000,7841622.93419
181780000,7841622.93419
181790000,7841622.93419
181800000,7841622.93419
181810000,7841622.40507
181820000,7841618.11436
181830000,7841618.11436
181840000,7841615.30673
181850000,7841615.30673
181860000,7841615.30673
181870000,7841615.30673
181880000,7841615.30673
181890000,7841615.30673
181900000,7841615.30673
181910000,7841615.30673
181920000,7841615.30673
181930000,7841615.30673
181940000,7841615.30673
181950000,7841615.30673
181960000,7841615.30673
181970000,7841613.70786
181980000,7841613.70786
181990000,7841612.03468
182000000,7841605.71573
182010000,7841605.71573
182020000,7841604.96409
182030000,7841601.17377
182040000,7841597.83844
182050000,7841597.83844
182060000,7841597.83844
182070000,7841597.83844
182080000,7841597.83844
182090000,7841597.83844
182100000,7841597.83844
182110000,7841594.80435
182120000,7841594.80435
182130000,7841594.80435
182140000,7841594.80435
182150000,7841594.80435
182160000,7841594.80435
182170000,7841593.90971
182180000,7841593.90971
182190000,7841593.90971
182200000,7841593.90971
182210000,7841593.90971
182220000,7841593.90971
182230000,7841593.90971
182240000,7841593.90971
182250000,7841593.90971
182260000,7841583.59203
182270000,7841583.59203
182280000,7841583.59203
182290000,7841583.59203
182300000,7841583.59203
182310000,7841583.59203
182320000,7841583.41241
182330000,7841579.7128
182340000,7841579.7128
182350000,7841579.7128
182360000,7841579.7128
182370000,7841579.7128
182380000,7841579.7128
182390000,7841579.7128
182400000,7841579.7128
182410000,7841579.7128
182420000,7841579.7128
182430000,7841579.7128
182440000,7841579.7128
182450000,7841579.7128
182460000,7841579.7128
182470000,7841579.7128
182480000,7841579.7128
182490000,7841579.7128
182500000,7841579.7128
182510000,7841579.7128
182520000,7841579.7128
182530000,7841579.7128
182540000,7841579.7128
182550000,7841579.7128
182560000,7841579.7128
182570000,7841579.7128
182580000,7841579.7128
182590000,7841579.7128
182600000,7841579.7128
182610000,7841579.7128
182620000,7841579.7128
182630000,7841579.7128
182640000,7841579.7128
182650000,7841579.7128
182660000,7841579.7128
182670000,7841579.7128
182680000,7841579.7128
182690000,7841579.7128
182700000,7841579.7128
182710000,7841579.7128
182720000,7841579.7128
182730000,7841579.7128
182740000,7841579.7128
182750000,7841579.7128
182760000,7841579.7128
182770000,7841579.7128
182780000,7841579.7128
182790000,7841579.7128
182800000,7841579.7128
182810000,7841579.7128
182820000,7841579.7128
182830000,7841579.7128
182840000,7841579.7128
182850000,7841579.7128
182860000,7841579.7128
182870000,7841579.7128
182880000,7841579.7128
182890000,7841579.7128
182900000,7841579.7128
182910000,7841579.7128
182920000,7841579.7128
182930000,7841579.7128
182940000,7841579.7128
182950000,7841579.7128
182960000,7841579.7128
182970000,7841579.7128
182980000,7841579.7128
182990000,7841579.7128
183000000,7841579.7128
183010000,7841579.7128
183020000,7841579.7128
